CGATS.17
NUMBER_OF_FIELDS 7
BEGIN_DATA_FORMAT
SAMPLE_ID RGB_R RGB_G RGB_B LAB_L LAB_A LAB_B
END_DATA_FORMAT
NUMBER_OF_SETS 1827
BEGIN_DATA
1775	 18.00	 91.00	 91.00	 23.01	-15.00	-21.10
1776	 36.00	109.00	146.00	 34.08	-10.18	-35.59
1777	 55.00	128.00	200.00	 46.23	 -5.29	-44.73
1778	 89.00	143.00	132.00	 51.10	-14.95	 -7.24
1779	128.00	164.00	128.00	 58.39	-12.98	  7.22
1780	102.00	204.00	255.00	 67.47	-16.66	-38.07
1781	255.00	255.00	204.00	 93.42	 -5.67	 18.37
1782	 55.00	 55.00	200.00	 34.75	 28.15	-53.53
1783	109.00	219.00	255.00	 70.22	-20.92	-35.35
1784	255.00	  0.00	255.00	 51.66	 80.65	 -8.14
1785	 91.00	 55.00	 18.00	 30.23	 12.08	 25.48
1786	 26.00	230.00	 26.00	 48.11	-73.31	 31.72
1787	130.00	130.00	130.00	 53.01	  0.34	  2.00
1788	  0.00	  0.00	255.00	 28.28	 59.99	-71.06
1789	 55.00	164.00	200.00	 51.62	-21.86	-39.59
1790	 64.00	 64.00	 64.00	 26.97	  4.20	 -1.82
1791	 26.00	179.00	179.00	 44.87	-37.56	-39.41
1792	 91.00	 55.00	 55.00	 30.48	 14.40	  7.80
1793	102.00	153.00	153.00	 55.20	-13.90	 -9.18
1794	164.00	237.00	128.00	 75.53	-30.26	 26.18
1795	128.00	 91.00	164.00	 50.59	 18.31	-15.56
1796	114.00	126.00	114.00	 49.48	 -3.21	  2.86
1797	 40.00	 40.00	 40.00	 15.59	  6.01	 -1.99
1798	 58.00	 37.00	195.00	 31.99	 36.74	-50.74
1799	 35.00	 23.00	 23.00	 11.75	 10.25	  1.37
1800	164.00	 55.00	164.00	 49.05	 41.24	 -8.14
1801	109.00	 36.00	255.00	 40.52	 52.59	-52.23
1802	 73.00	 36.00	255.00	 36.11	 49.60	-62.14
1803	102.00	153.00	 51.00	 50.84	-21.40	 29.95
1804	250.00	250.00	250.00	 93.65	 -0.89	 -2.06
1805	  0.00	  0.00	255.00	 28.51	 60.19	-71.22
1806	153.00	255.00	255.00	 81.00	-21.90	-21.81
1807	 18.00	237.00	128.00	 47.83	-69.81	-13.67
1808	204.00	102.00	 51.00	 60.26	 23.86	 50.93
1809	 55.00	 18.00	164.00	 26.67	 38.90	-38.53
1810	128.00	128.00	 18.00	 49.99	 -4.56	 49.25
1811	 11.00	  8.00	233.00	 23.44	 52.76	-70.00
1812	164.00	164.00	128.00	 64.24	 -4.49	 16.70
1813	128.00	128.00	 26.00	 50.23	 -4.66	 45.03
1814	 90.00	212.00	 66.00	 58.19	-47.43	 29.06
1815	141.00	 79.00	205.00	 52.29	 30.29	-27.94
1816	219.00	 36.00	182.00	 53.29	 61.74	 -2.16
1817	154.00	115.00	115.00	 54.40	  9.47	 12.00
1818	  3.00	  0.00	  0.00	  1.95	  0.33	  1.04
1819	115.00	  1.00	189.00	 32.96	 56.91	-25.24
1820	  0.00	250.00	  0.00	 49.10	-81.70	 37.76
1821	 57.00	 53.00	 55.00	 23.06	  5.45	 -1.79
1822	111.00	112.00	116.00	 46.78	  1.77	 -0.86
1823	120.00	 54.00	  0.00	 35.43	 21.23	 41.75
1824	 53.00	 48.00	  0.00	 20.52	  3.24	 20.86
1825	110.00	100.00	 50.00	 44.24	  0.02	 24.28
1826	  3.00	114.00	 97.00	 21.93	-27.49	-23.64
1827	 79.00	 99.00	  0.00	 33.59	 -5.21	 37.68
END_DATA
