CGATS.17
NUMBER_OF_FIELDS 7
BEGIN_DATA_FORMAT
SAMPLE_ID RGB_R RGB_G RGB_B LAB_L LAB_A LAB_B
END_DATA_FORMAT
NUMBER_OF_SETS 1914
BEGIN_DATA
1337	128.00	237.00	237.00	 74.27	-25.66	-23.15
1338	139.00	200.00	173.00	 68.46	-18.86	 -2.18
1339	200.00	 91.00	164.00	 60.81	 32.35	  3.31
1340	146.00	219.00	 36.00	 66.57	-32.39	 59.03
1341	179.00	 77.00	 77.00	 51.57	 27.48	 29.23
1342	 55.00	200.00	 55.00	 50.47	-54.95	 21.60
1343	  0.00	182.00	182.00	 36.98	-37.40	-45.27
1344	 13.00	 38.00	 36.00	  9.77	 -3.63	 -7.86
1345	 18.00	128.00	128.00	 31.49	-26.34	-29.86
1346	 26.00	230.00	128.00	 49.91	-66.39	-13.19
1347	 36.00	219.00	 73.00	 49.78	-68.10	 11.43
1348	112.00	181.00	  3.00	 54.12	-25.41	 59.06
1349	180.00	152.00	229.00	 70.15	 14.01	-20.00
1350	109.00	  0.00	  0.00	 22.82	 38.02	 26.19
1351	 51.00	 51.00	255.00	 35.24	 41.16	-68.95
1352	109.00	255.00	146.00	 70.31	-51.03	  9.16
1353	128.00	 18.00	 91.00	 33.76	 43.47	  3.54
1354	182.00	255.00	  0.00	 77.96	-25.72	 90.23
1355	215.00	227.00	215.00	 82.60	 -3.86	  1.22
1356	 77.00	 60.00	106.00	 32.99	 14.76	-13.33
1357	183.00	234.00	236.00	 79.91	-12.60	-12.73
1358	224.00	120.00	247.00	 70.09	 35.85	-20.30
1359	200.00	128.00	 18.00	 62.83	 14.71	 69.96
1360	154.00	115.00	115.00	 54.73	  9.53	 12.13
1361	 73.00	 36.00	255.00	 35.62	 49.28	-61.94
1362	179.00	179.00	179.00	 70.48	 -0.76	  1.92
1363	153.00	255.00	102.00	 75.25	-43.27	 36.01
1364	121.00	156.00	127.00	 56.27	-12.21	  4.23
1365	 36.00	 36.00	182.00	 25.75	 32.19	-54.55
1366	128.00	164.00	200.00	 62.39	 -5.51	-19.11
1367	142.00	142.00	154.00	 58.65	  1.37	 -2.52
1368	200.00	237.00	237.00	 82.94	 -9.34	 -9.39
1369	128.00	128.00	 55.00	 51.29	 -4.85	 31.81
1370	 58.00	 43.00	 93.00	 26.09	 17.14	-15.33
1371	230.00	230.00	 77.00	 82.70	 -9.79	 63.27
1372	195.00	195.00	195.00	 75.31	 -1.00	  1.21
1373	179.00	 77.00	 26.00	 51.79	 27.37	 52.36
1374	200.00	 55.00	 18.00	 51.45	 41.10	 58.80
1375	164.00	164.00	 91.00	 63.34	 -6.43	 32.09
1376	182.00	255.00	182.00	 82.68	-25.43	 10.53
1377	211.00	215.00	246.00	 81.63	  1.39	-13.30
1378	  0.00	255.00	204.00	 52.34	-56.68	-38.69
1379	 13.00	 68.00	241.00	 28.94	 26.27	-77.08
1380	219.00	146.00	  0.00	 68.47	 16.07	 85.43
1381	135.00	135.00	135.00	 54.25	  0.40	  2.66
1382	 28.00	178.00	 56.00	 39.60	-55.39	  8.51
1383	 55.00	164.00	 18.00	 40.90	-38.81	 33.67
1384	 76.00	 79.00	 94.00	 34.24	  4.69	 -7.35
1385	179.00	230.00	179.00	 78.05	-18.09	  8.25
1386	 65.00	 65.00	 65.00	 27.44	  3.74	 -1.32
1387	 67.00	 54.00	 89.00	 29.00	 12.97	-10.68
1388	165.00	165.00	165.00	 65.82	 -0.74	  2.84
1389	 77.00	 77.00	179.00	 43.10	 16.79	-36.82
1390	177.00	213.00	162.00	 75.63	-14.63	 13.02
1391	204.00	  0.00	255.00	 48.09	 75.01	-19.22
1392	205.00	217.00	205.00	 79.49	 -5.18	  2.17
1393	 99.00	149.00	102.00	 52.19	-17.65	  6.75
1394	 68.00	133.00	 99.00	 43.68	-19.05	 -4.36
1395	255.00	153.00	 51.00	 76.80	 19.85	 69.98
1396	227.00	215.00	215.00	 83.09	  1.53	  2.76
1397	 44.00	 36.00	 99.00	 22.67	 18.70	-22.27
1398	154.00	142.00	142.00	 59.46	  2.47	  5.37
1399	 18.00	164.00	 18.00	 33.84	-52.85	 21.81
1400	109.00	 36.00	255.00	 40.22	 52.78	-52.36
1401	164.00	164.00	200.00	 67.65	  3.10	-11.21
1402	153.00	153.00	255.00	 65.23	 11.40	-35.25
1403	 54.00	 28.00	 12.00	 16.85	 11.35	 12.58
1404	105.00	105.00	105.00	 43.43	  1.71	  0.68
1405	255.00	146.00	219.00	 77.14	 30.76	 -1.33
1406	255.00	255.00	146.00	 92.59	 -9.49	 41.23
1407	101.00	169.00	122.00	 55.97	-22.76	  3.57
1408	 18.00	200.00	 55.00	 40.24	-66.76	  8.84
1409	255.00	255.00	255.00	 94.88	 -1.18	 -2.24
1410	 18.00	 91.00	128.00	 25.28	 -8.29	-35.61
1411	141.00	246.00	 73.00	 71.40	-44.74	 44.94
1412	113.00	 72.00	 67.00	 39.37	 12.87	 12.63
1413	147.00	214.00	221.00	 73.39	-15.72	-16.93
1414	109.00	146.00	255.00	 58.66	  6.89	-45.44
1415	198.00	178.00	118.00	 72.05	 -1.80	 31.35
1416	204.00	 51.00	102.00	 52.47	 45.60	 24.07
1417	164.00	128.00	128.00	 58.85	  8.14	 11.28
1418	 92.00	128.00	164.00	 51.27	 -3.66	-19.58
1419	 32.00	 32.00	 44.00	 13.29	  7.90	 -5.96
1420	 62.00	 59.00	 28.00	 24.20	  2.58	 12.98
1421	128.00	 55.00	 55.00	 39.18	 23.23	 19.77
1422	255.00	255.00	  0.00	 89.44	 -6.33	109.57
1423	231.00	  5.00	 59.00	 48.55	 69.25	 42.66
1424	128.00	 77.00	128.00	 45.70	 20.07	 -4.53
1425	105.00	 44.00	 77.00	 32.92	 24.87	  3.02
1426	109.00	219.00	219.00	 69.63	-26.44	-21.34
1427	109.00	146.00	 36.00	 49.71	-16.65	 37.44
1428	 36.00	250.00	223.00	 62.67	-50.51	-35.45
1429	 36.00	146.00	  0.00	 33.47	-37.62	 32.59
1430	 27.00	 27.00	 27.00	 10.41	  6.18	 -1.71
1431	 10.00	162.00	163.00	 36.11	-33.68	-39.52
1432	 36.00	 73.00	109.00	 26.29	  0.14	-25.41
1433	 38.00	  5.00	 10.00	  9.15	 16.38	  5.05
1434	176.00	170.00	170.00	 67.94	  0.77	  3.92
1435	 73.00	182.00	146.00	 54.01	-32.87	-11.33
1436	109.00	109.00	  0.00	 41.96	 -0.65	 48.52
1437	 67.00	117.00	 99.00	 40.41	-12.43	 -7.04
1438	128.00	 92.00	 77.00	 46.17	  9.45	 16.05
1439	128.00	237.00	 18.00	 66.13	-42.47	 66.20
1440	182.00	255.00	 36.00	 78.55	-34.15	 73.13
1441	182.00	146.00	146.00	 65.23	  7.40	 11.61
1442	209.00	 93.00	139.00	 61.98	 31.73	 15.40
1443	102.00	  0.00	255.00	 36.61	 64.65	-44.41
1444	170.00	 52.00	119.00	 47.82	 38.51	  8.79
1445	194.00	198.00	243.00	 77.09	  1.92	-17.45
1446	255.00	219.00	182.00	 87.80	  4.18	 23.34
1447	163.00	151.00	151.00	 62.74	  1.63	  5.25
1448	242.00	254.00	242.00	 93.08	 -3.96	 -0.01
1449	 26.00	 26.00	 77.00	 15.67	 15.47	-20.43
1450	 55.00	237.00	 91.00	 56.01	-67.55	 12.67
1451	109.00	219.00	 36.00	 60.87	-44.06	 49.47
1452	219.00	146.00	 73.00	 70.03	 13.41	 50.28
1453	153.00	102.00	255.00	 57.19	 31.23	-40.22
1454	 26.00	128.00	230.00	 41.23	 -4.12	-64.15
1455	 10.00	 10.00	 10.00	  5.40	  3.31	  0.23
1456	163.00	179.00	220.00	 71.14	  0.31	-17.37
1457	  0.00	219.00	146.00	 39.76	-60.26	-27.07
1458	160.00	 97.00	115.00	 53.03	 17.22	 12.18
1459	255.00	109.00	219.00	 72.34	 42.10	 -5.49
1460	126.00	124.00	142.00	 52.74	  2.85	 -4.35
1461	128.00	 91.00	128.00	 47.11	 14.93	 -2.94
1462	196.00	216.00	155.00	 77.81	-11.79	 19.86
1463	137.00	134.00	155.00	 56.96	  3.61	 -6.27
1464	159.00	138.00	175.00	 62.59	  8.02	 -5.81
1465	140.00	 21.00	250.00	 41.88	 61.72	-39.58
1466	146.00	 73.00	219.00	 52.58	 35.32	-31.16
1467	109.00	208.00	146.00	 64.38	-32.52	  2.76
1468	102.00	 51.00	 51.00	 32.58	 17.91	 13.09
1469	 75.00	117.00	 80.00	 40.76	-10.74	  3.30
1470	 12.00	 23.00	 19.00	  6.99	  0.29	 -2.07
1471	219.00	  0.00	 36.00	 46.50	 68.75	 44.02
1472	255.00	153.00	153.00	 78.15	 22.72	 26.93
1473	141.00	120.00	 98.00	 52.84	  3.22	 15.81
1474	146.00	146.00	182.00	 61.65	  4.07	-10.87
1475	  0.00	  0.00	219.00	 19.85	 52.75	-68.17
1476	194.00	181.00	170.00	 72.70	  0.73	  9.12
1477	  0.00	182.00	219.00	 40.43	-28.80	-58.14
1478	255.00	 73.00	255.00	 65.64	 59.88	-20.41
1479	 73.00	 36.00	109.00	 27.77	 25.86	-17.40
1480	217.00	217.00	255.00	 81.81	  3.50	-16.13
1481	109.00	146.00	109.00	 52.89	-12.95	  5.77
1482	146.00	182.00	219.00	 68.60	 -4.42	-20.98
1483	  0.00	 36.00	 36.00	  6.90	 -7.68	-12.18
1484	219.00	182.00	 36.00	 74.50	  0.68	 73.59
1485	204.00	153.00	204.00	 71.79	 14.59	 -5.09
1486	 89.00	 89.00	128.00	 40.78	  7.56	-14.26
1487	 69.00	144.00	180.00	 49.91	-12.88	-30.25
1488	233.00	233.00	245.00	 87.80	  0.77	 -5.38
1489	254.00	  5.00	 19.00	 52.70	 75.34	 61.95
1490	 73.00	146.00	182.00	 51.33	-12.23	-29.38
1491	 36.00	 36.00	 36.00	 13.57	  6.00	 -2.02
1492	164.00	200.00	 55.00	 68.15	-20.37	 52.59
1493	230.00	 77.00	 26.00	 61.88	 39.21	 66.32
1494	164.00	128.00	200.00	 62.57	 15.74	-15.27
1495	245.00	183.00	203.00	 81.08	 14.47	  7.84
1496	 36.00	219.00	146.00	 52.69	-56.46	-17.78
1497	255.00	146.00	146.00	 76.68	 24.96	 29.21
1498	128.00	 18.00	 18.00	 31.17	 37.63	 29.79
1499	153.00	255.00	  0.00	 72.65	-35.02	 81.48
1500	146.00	219.00	  0.00	 66.07	-26.77	 75.50
1501	179.00	230.00	128.00	 76.79	-23.78	 28.43
1502	109.00	219.00	  0.00	 59.43	-38.34	 64.27
1503	 26.00	179.00	179.00	 44.66	-37.55	-39.04
1504	255.00	255.00	219.00	 93.92	 -4.64	 12.28
1505	146.00	255.00	182.00	 77.26	-35.01	  3.93
1506	121.00	 36.00	 64.00	 34.16	 31.78	 12.88
1507	121.00	139.00	193.00	 57.75	  1.92	-21.89
1508	219.00	  0.00	219.00	 46.55	 75.12	 -7.17
1509	254.00	184.00	185.00	 82.31	 14.90	 16.47
1510	221.00	 88.00	 52.00	 61.80	 32.89	 51.69
1511	164.00	128.00	164.00	 61.29	 10.95	 -1.57
1512	 14.00	 10.00	 63.00	 11.10	 17.32	-18.49
1513	204.00	  0.00	102.00	 43.93	 67.89	 21.17
1514	 59.00	125.00	 88.00	 39.38	-18.42	 -3.53
1515	245.00	245.00	245.00	 92.16	 -0.79	 -1.91
1516	255.00	  0.00	 73.00	 50.47	 77.63	 43.58
1517	 18.00	164.00	237.00	 44.37	-20.00	-63.48
1518	182.00	255.00	219.00	 83.33	-21.55	 -2.82
1519	 51.00	 75.00	 47.00	 25.05	 -4.98	  3.07
1520	151.00	211.00	131.00	 70.56	-24.29	 18.49
1521	146.00	 73.00	 73.00	 46.31	 20.87	 20.26
1522	 64.00	 64.00	103.00	 30.97	 10.19	-15.25
1523	 26.00	 77.00	 26.00	 21.52	-14.56	  7.33
1524	255.00	255.00	255.00	 94.69	 -1.83	 -2.17
1525	 53.00	 99.00	113.00	 34.83	 -6.74	-18.40
1526	 18.00	 55.00	 91.00	 18.26	  1.09	-25.28
1527	204.00	153.00	102.00	 69.03	  7.68	 36.35
1528	182.00	109.00	109.00	 58.48	 18.11	 21.52
1529	128.00	 55.00	164.00	 44.23	 34.39	-18.64
1530	118.00	122.00	 61.00	 48.78	 -5.40	 25.20
1531	229.00	184.00	198.00	 78.50	  9.69	  6.45
1532	182.00	219.00	109.00	 75.47	-20.69	 36.26
1533	  0.00	  0.00	 36.00	  6.06	 12.36	-12.59
1534	208.00	 42.00	 77.00	 51.75	 49.37	 34.61
1535	237.00	128.00	128.00	 71.40	 24.53	 29.52
1536	 91.00	200.00	 91.00	 57.99	-40.63	 17.10
1537	 98.00	138.00	 92.00	 49.68	-13.60	  8.21
1538	  0.00	255.00	102.00	 40.41	-81.01	 -4.69
1539	 81.00	 67.00	 17.00	 30.33	  4.63	 24.98
1540	136.00	163.00	161.00	 61.16	 -7.24	 -2.17
1541	 77.00	128.00	 77.00	 43.08	-15.79	  7.75
1542	182.00	109.00	182.00	 61.86	 23.73	 -5.19
1543	237.00	200.00	 55.00	 79.50	  0.32	 70.38
1544	128.00	128.00	 26.00	 50.08	 -5.08	 45.30
1545	 70.00	 70.00	 70.00	 28.95	  3.30	 -1.13
1546	219.00	 73.00	109.00	 59.18	 39.78	 27.07
1547	 88.00	138.00	106.00	 48.83	-15.37	 -0.25
1548	255.00	102.00	  0.00	 69.01	 39.87	 89.67
1549	119.00	139.00	242.00	 58.81	  7.89	-39.83
1550	200.00	164.00	 18.00	 67.26	  3.05	 74.28
1551	205.00	195.00	192.00	 76.27	  0.98	  4.61
1552	  0.00	  0.00	  0.00	  1.70	 -1.57	  1.05
1553	153.00	  0.00	 51.00	 34.98	 54.25	 20.81
1554	 41.00	 62.00	 23.00	 20.90	 -4.19	 10.76
1555	251.00	254.00	120.00	 91.77	-10.38	 52.22
1556	182.00	146.00	  0.00	 60.68	  6.42	 73.90
1557	109.00	109.00	182.00	 51.85	 10.30	-24.70
1558	 77.00	230.00	128.00	 61.46	-52.33	  4.82
1559	129.00	188.00	147.00	 63.88	-19.33	  3.49
1560	237.00	164.00	164.00	 77.31	 15.19	 19.40
1561	128.00	 77.00	 26.00	 41.56	 13.64	 36.03
1562	146.00	219.00	 73.00	 68.68	-32.48	 41.02
1563	255.00	255.00	 51.00	 91.09	-11.12	 81.64
1564	  0.00	153.00	  0.00	 30.55	-56.30	 23.28
1565	219.00	146.00	 36.00	 69.00	 12.15	 66.94
1566	 73.00	219.00	182.00	 61.84	-39.98	-18.60
1567	 91.00	 91.00	 18.00	 36.49	 -0.52	 31.49
1568	255.00	219.00	 73.00	 85.82	 -0.08	 69.92
1569	204.00	204.00	204.00	 77.98	 -1.02	  0.21
1570	 51.00	153.00	153.00	 44.65	-26.16	-25.20
1571	102.00	204.00	102.00	 61.03	-38.43	 16.38
1572	 55.00	 55.00	 18.00	 22.05	  2.19	 16.01
1573	 18.00	 55.00	128.00	 20.90	  8.45	-38.81
1574	164.00	200.00	 91.00	 69.23	-19.78	 37.31
1575	178.00	210.00	155.00	 74.92	-14.08	 15.63
1576	146.00	103.00	162.00	 54.55	 16.85	 -8.71
1577	255.00	  0.00	  0.00	 51.76	 77.51	 68.98
1578	115.00	115.00	154.00	 51.85	  4.62	-12.31
1579	187.00	229.00	230.00	 79.10	-10.93	-10.43
1580	219.00	109.00	  0.00	 63.51	 28.48	 80.70
1581	146.00	146.00	 73.00	 57.38	 -5.65	 31.78
1582	102.00	102.00	 51.00	 43.14	 -2.42	 21.71
1583	143.00	192.00	247.00	 69.08	 -5.23	-30.06
1584	  0.00	 73.00	109.00	 15.72	 -7.14	-33.82
1585	221.00	154.00	211.00	 74.35	 18.90	 -4.11
1586	 18.00	164.00	 91.00	 35.81	-48.03	-10.24
1587	  0.00	146.00	182.00	 32.20	-22.97	-49.93
1588	146.00	  0.00	182.00	 36.44	 62.13	-14.30
1589	 81.00	 20.00	 49.00	 22.55	 27.94	  4.55
1590	128.00	 55.00	 91.00	 40.33	 26.03	  6.27
1591	102.00	 51.00	255.00	 41.48	 45.15	-55.26
1592	109.00	 73.00	109.00	 41.22	 15.86	 -3.61
1593	109.00	146.00	 81.00	 51.52	-14.97	 17.87
1594	182.00	109.00	  0.00	 56.10	 18.36	 69.90
1595	255.00	102.00	 51.00	 70.01	 36.73	 65.01
1596	125.00	 79.00	 53.00	 43.14	 12.28	 23.14
1597	153.00	  0.00	153.00	 36.86	 61.60	 -5.66
1598	  0.00	109.00	 73.00	 19.34	-31.57	-15.37
1599	146.00	  0.00	219.00	 38.14	 64.30	-25.41
1600	 26.00	  0.00	  0.00	  5.85	 11.24	  5.04
1601	164.00	237.00	200.00	 77.80	-21.85	 -2.82
1602	 26.00	230.00	179.00	 53.32	-54.96	-29.54
1603	 85.00	223.00	 28.00	 57.50	-52.07	 47.57
1604	102.00	255.00	102.00	 66.44	-59.91	 24.03
1605	185.00	185.00	185.00	 72.28	 -0.41	  1.73
1606	 36.00	146.00	189.00	 43.12	-19.52	-45.53
1607	 51.00	226.00	211.00	 61.09	-43.93	-34.26
1608	  0.00	102.00	102.00	 19.01	-21.03	-28.19
1609	 36.00	146.00	109.00	 39.18	-34.53	-15.62
1610	 87.00	 99.00	 87.00	 38.50	 -2.00	  0.95
1611	125.00	125.00	125.00	 50.93	  0.96	  1.92
1612	179.00	230.00	 26.00	 74.19	-25.56	 74.26
1613	179.00	 26.00	 26.00	 43.44	 48.07	 43.58
1614	179.00	128.00	179.00	 63.53	 16.24	 -3.03
1615	180.00	242.00	212.00	 80.63	-18.14	 -3.08
1616	255.00	204.00	204.00	 85.03	 10.58	 10.49
1617	114.00	126.00	114.00	 49.73	 -2.96	  2.85
1618	173.00	  8.00	233.00	 43.73	 67.27	-24.72
1619	109.00	  0.00	219.00	 33.83	 60.28	-36.10
1620	146.00	 73.00	 36.00	 44.68	 19.45	 35.88
1621	 51.00	153.00	204.00	 49.07	-16.59	-44.12
1622	219.00	  0.00	 73.00	 46.57	 69.79	 35.89
1623	242.00	242.00	254.00	 91.12	  0.76	 -5.77
1624	 77.00	 26.00	 26.00	 22.08	 20.70	 11.92
1625	  6.00	  2.00	233.00	 22.55	 54.33	-69.82
1626	102.00	255.00	255.00	 74.97	-32.99	-31.61
1627	128.00	164.00	 91.00	 57.39	-16.49	 21.14
1628	200.00	 18.00	237.00	 49.18	 69.42	-21.39
1629	142.00	151.00	194.00	 62.45	  2.20	-16.05
1630	 18.00	 91.00	200.00	 31.53	  5.80	-60.82
1631	237.00	237.00	128.00	 86.35	 -9.03	 45.53
1632	 91.00	 91.00	237.00	 48.82	 22.23	-49.29
1633	230.00	179.00	179.00	 78.18	 10.62	 13.73
1634	 18.00	200.00	200.00	 47.27	-41.98	-44.21
1635	181.00	250.00	151.00	 80.24	-27.78	 22.41
1636	128.00	179.00	 77.00	 59.14	-23.58	 29.52
1637	 73.00	146.00	219.00	 52.96	 -4.91	-42.38
1638	 90.00	 64.00	 31.00	 32.05	  8.82	 19.29
1639	177.00	179.00	 70.00	 67.09	 -9.13	 46.33
1640	 73.00	255.00	 73.00	 60.14	-69.32	 28.92
1641	146.00	 73.00	182.00	 49.99	 31.25	-18.12
1642	 18.00	 55.00	200.00	 26.95	 23.77	-64.90
1643	219.00	255.00	  0.00	 83.76	-15.76	100.17
1644	  0.00	204.00	255.00	 46.62	-29.35	-65.68
1645	126.00	114.00	114.00	 48.72	  3.78	  4.26
1646	  0.00	255.00	  0.00	 50.66	-81.92	 38.35
1647	190.00	217.00	197.00	 78.07	 -9.33	  1.80
1648	 82.00	 82.00	 82.00	 34.19	  2.92	 -1.15
1649	 55.00	164.00	128.00	 48.09	-33.95	-12.96
1650	 12.00	 42.00	 17.00	 10.75	 -8.82	  2.78
1651	163.00	101.00	155.00	 55.62	 20.14	 -1.63
1652	 36.00	219.00	255.00	 60.00	-38.37	-50.92
1653	136.00	234.00	116.00	 71.14	-39.26	 24.63
1654	237.00	 18.00	164.00	 53.40	 68.40	 10.17
1655	 51.00	204.00	102.00	 52.10	-54.01	  0.63
1656	255.00	  0.00	204.00	 49.90	 80.37	  6.37
1657	237.00	128.00	 55.00	 70.12	 22.58	 60.11
1658	209.00	220.00	187.00	 80.62	 -6.83	 10.81
1659	182.00	219.00	219.00	 77.33	 -9.77	 -8.51
1660	 73.00	 73.00	 73.00	 30.17	  3.12	 -1.25
1661	153.00	  0.00	  0.00	 33.31	 49.65	 36.09
1662	191.00	170.00	150.00	 69.97	  1.31	 15.20
1663	237.00	200.00	128.00	 80.72	  2.63	 38.97
1664	 73.00	255.00	182.00	 66.50	-53.69	-11.82
1665	158.00	150.00	197.00	 64.10	  6.53	-13.66
1666	  9.00	  7.00	 66.00	  9.60	 18.50	-20.24
1667	 91.00	 18.00	237.00	 35.89	 54.70	-48.95
1668	230.00	179.00	 26.00	 75.24	  4.92	 80.05
1669	 18.00	200.00	237.00	 49.10	-34.54	-57.09
1670	128.00	179.00	230.00	 66.61	 -6.31	-28.20
1671	113.00	 48.00	108.00	 36.65	 28.11	 -5.02
1672	 51.00	102.00	  0.00	 28.96	-16.20	 30.25
1673	 73.00	146.00	  0.00	 40.38	-25.27	 43.06
1674	219.00	182.00	 73.00	 75.48	  0.66	 55.40
1675	114.00	 73.00	 89.00	 40.58	 14.78	  4.47
1676	254.00	238.00	195.00	 90.26	 -1.02	 20.19
1677	 91.00	164.00	 18.00	 48.10	-28.32	 45.24
1678	237.00	 18.00	128.00	 52.69	 67.12	 23.41
1679	249.00	153.00	228.00	 77.42	 27.75	 -5.17
1680	146.00	 98.00	102.00	 50.85	 13.13	 12.60
1681	  0.00	219.00	219.00	 47.50	-44.86	-52.45
1682	 56.00	 97.00	 42.00	 30.22	-11.11	 10.56
1683	233.00	245.00	233.00	 90.14	 -3.96	  1.13
1684	230.00	128.00	230.00	 72.43	 31.48	-11.86
1685	219.00	255.00	146.00	 86.83	-19.69	 34.90
1686	255.00	120.00	 61.00	 72.24	 31.61	 62.44
1687	160.00	146.00	101.00	 60.31	 -1.04	 24.37
1688	 26.00	128.00	179.00	 37.68	-15.10	-47.12
1689	 59.00	 45.00	199.00	 33.68	 33.53	-51.77
1690	 81.00	 46.00	 99.00	 30.38	 21.05	-10.87
1691	 77.00	179.00	 26.00	 48.95	-38.08	 39.69
1692	255.00	 73.00	219.00	 65.60	 56.60	 -7.26
1693	169.00	169.00	181.00	 68.31	  0.68	 -2.16
1694	 73.00	219.00	  0.00	 53.45	-49.00	 54.01
1695	132.00	 93.00	 96.00	 46.64	 11.36	  9.93
1696	233.00	168.00	206.00	 77.41	 16.29	  2.95
1697	153.00	204.00	 51.00	 66.56	-25.33	 51.40
1698	 36.00	182.00	 36.00	 42.37	-54.05	 21.69
1699	236.00	202.00	213.00	 82.64	  6.84	  3.98
1700	  7.00	157.00	  8.00	 30.49	-54.75	 21.91
1701	237.00	237.00	 55.00	 85.21	-10.13	 76.62
1702	164.00	200.00	128.00	 70.66	-16.78	 22.21
1703	160.00	160.00	172.00	 64.92	  0.87	 -1.98
1704	182.00	 36.00	  0.00	 44.87	 44.27	 58.15
1705	237.00	 91.00	 18.00	 65.08	 35.76	 74.82
1706	 89.00	 28.00	 34.00	 25.06	 24.05	 12.69
1707	  0.00	 51.00	153.00	 17.05	 11.80	-51.34
1708	 36.00	146.00	219.00	 45.91	-14.59	-55.12
1709	 15.00	222.00	204.00	 50.94	-48.13	-42.65
1710	219.00	255.00	 73.00	 84.87	-23.02	 65.05
1711	  0.00	219.00	 36.00	 37.96	-81.36	 15.93
1712	 18.00	 55.00	 18.00	 14.99	-10.32	  6.19
1713	 13.00	 70.00	165.00	 24.92	  7.61	-52.62
1714	109.00	 36.00	146.00	 37.40	 38.02	-19.45
1715	128.00	 55.00	237.00	 47.06	 42.97	-42.80
1716	237.00	 18.00	237.00	 53.04	 74.45	-13.76
1717	146.00	186.00	218.00	 69.72	 -6.09	-19.95
1718	204.00	  0.00	  0.00	 43.92	 63.29	 50.91
1719	 73.00	109.00	255.00	 47.00	 16.65	-59.20
1720	164.00	200.00	 18.00	 66.76	-18.39	 70.74
1721	146.00	  0.00	 73.00	 34.24	 54.07	 13.29
1722	 77.00	 26.00	 77.00	 24.78	 26.28	 -5.58
1723	117.00	 93.00	 98.00	 43.94	  8.61	  4.80
1724	 91.00	 55.00	 91.00	 33.35	 18.01	 -4.83
1725	103.00	 26.00	173.00	 36.13	 44.82	-28.90
1726	  0.00	182.00	255.00	 42.93	-20.30	-68.90
1727	237.00	191.00	 72.00	 78.78	  2.97	 60.02
1728	 96.00	 96.00	108.00	 41.72	  4.44	 -4.58
1729	109.00	 73.00	219.00	 47.76	 28.94	-41.33
1730	102.00	102.00	153.00	 46.75	  7.87	-18.00
1731	 36.00	 73.00	219.00	 35.43	 20.99	-65.15
1732	228.00	 36.00	193.00	 55.08	 63.69	 -3.86
1733	 18.00	164.00	 55.00	 34.36	-51.99	  4.32
1734	 73.00	 73.00	255.00	 42.29	 32.33	-61.92
1735	211.00	195.00	233.00	 78.25	  6.08	-10.89
1736	 52.00	 13.00	 13.00	 13.57	 17.87	  8.66
1737	 91.00	 18.00	164.00	 32.32	 44.93	-27.86
1738	 18.00	200.00	 91.00	 41.41	-62.67	 -5.42
1739	 18.00	200.00	128.00	 42.66	-55.28	-20.49
1740	109.00	 73.00	146.00	 43.47	 20.72	-16.59
1741	 36.00	  0.00	  0.00	  7.66	 16.10	  7.15
1742	121.00	 64.00	 79.00	 40.09	 18.83	  9.20
1743	 91.00	164.00	237.00	 59.47	 -7.33	-40.05
1744	230.00	230.00	179.00	 84.96	 -5.88	 20.26
1745	146.00	182.00	 36.00	 61.90	-19.70	 54.06
1746	255.00	153.00	  0.00	 75.78	 22.47	 96.48
1747	237.00	164.00	 55.00	 74.98	 11.34	 64.20
1748	  3.00	117.00	189.00	 29.97	 -9.90	-55.12
1749	 51.00	  0.00	  0.00	 10.39	 21.22	 10.81
1750	195.00	173.00	199.00	 72.44	  6.44	 -3.22
1751	  0.00	 51.00	102.00	 12.65	  1.34	-34.53
1752	 73.00	146.00	 36.00	 42.54	-26.90	 26.52
1753	109.00	255.00	 36.00	 65.39	-57.67	 55.91
1754	200.00	 91.00	237.00	 62.25	 38.82	-23.63
1755	200.00	200.00	237.00	 77.67	  2.35	-13.71
1756	146.00	 73.00	255.00	 51.09	 42.01	-44.25
1757	200.00	200.00	 55.00	 74.08	-10.62	 61.75
1758	203.00	161.00	164.00	 72.58	  8.03	 11.64
1759	202.00	156.00	221.00	 73.52	 15.11	-11.84
1760	  5.00	235.00	 82.00	 40.25	-79.00	  0.72
1761	182.00	182.00	255.00	 72.85	  6.64	-26.53
1762	 91.00	 18.00	128.00	 29.98	 39.47	-17.42
1763	 55.00	 18.00	 91.00	 21.19	 27.76	-15.77
1764	146.00	255.00	146.00	 75.59	-40.70	 16.58
1765	255.00	182.00	219.00	 81.92	 19.02	  2.32
1766	146.00	120.00	 97.00	 54.00	  4.00	 17.98
1767	255.00	 73.00	 36.00	 65.18	 47.38	 68.67
1768	204.00	110.00	171.00	 65.04	 27.16	  4.06
1769	179.00	230.00	230.00	 78.70	-13.03	-11.83
1770	200.00	237.00	 91.00	 79.52	-21.82	 49.49
1771	128.00	 77.00	230.00	 51.32	 32.27	-39.73
1772	 32.00	  8.00	 42.00	 11.14	 19.92	 -6.02
1773	 55.00	200.00	128.00	 52.77	-48.05	 -9.02
1774	255.00	 73.00	109.00	 65.13	 48.81	 36.71
1775	 36.00	 73.00	 36.00	 21.78	 -9.05	  4.61
1776	 91.00	200.00	 55.00	 56.86	-42.65	 32.19
1777	 87.00	252.00	213.00	 70.45	-43.70	-20.12
1778	 78.00	 90.00	 78.00	 34.73	 -1.37	  0.57
